Efficiency vs Output Power 
utput Power (W)
Efficiency (%)
27210.9	78.533717
54361.8	87.577056
80682.4	90.819867
105975	92.364801
130078	93.184859
153068	93.636011
174738	93.867432
194953	93.958457
214089	93.962209
232918	93.913950
267056	93.681644
296394	93.334768
321934	92.924456
344178	92.475319
363581	92.001937
379196	91.507284
392145	91.001972
402991	90.491304
412029	89.978230
419517	89.464888
429573	88.178609
431657	86.908648
Efficiency
