1763.888889	0.19491787
1770.833333	0.195351562
1777.777778	0.195783172
1784.722222	0.19621271
1791.666667	0.196640182
1798.611111	0.197065597
1805.555556	0.197488963
1812.5	0.197910286
1819.444444	0.198329577
1826.388889	0.198746841
1833.333333	0.199162087
1840.277778	0.199575323
1847.222222	0.199986556
1854.166667	0.200395794
1861.111111	0.200803046
1868.055556	0.201208318
1875	0.201611619
1881.944444	0.202012956
1888.888889	0.202412337
1895.833333	0.20280977
1902.777778	0.203205262
1909.722222	0.203598821
1916.666667	0.203990454
1923.611111	0.20438017
1930.555556	0.204767975
1937.5	0.205153878
1944.444444	0.205537886
1951.388889	0.205920006
1958.333333	0.206300247
1965.277778	0.206678615
1972.222222	0.207055118
1979.166667	0.207429764
1986.111111	0.207802559
1993.055556	0.208173512
2000	0.20854263
2006.944444	0.208909921
2013.888889	0.209275391
2020.833333	0.209639048
2027.777778	0.210000899
2034.722222	0.210360952
2041.666667	0.210719215
2048.611111	0.211075693
2055.555556	0.211430396
2062.5	0.211783329
2069.444444	0.2121345
2076.388889	0.212483917
2083.333333	0.212831586
2090.277778	0.213177515
2097.222222	0.213521711
2104.166667	0.213864181
2111.111111	0.214204932
2118.055556	0.214543971
2125	0.214881305
2131.944444	0.215216942
2138.888889	0.215550889
2145.833333	0.215883151
2152.777778	0.216213737
2159.722222	0.216542654
2166.666667	0.216869908
2173.611111	0.217195506
2180.555556	0.217519455
2187.5	0.217841762
2194.444444	0.218162434
2201.388889	0.218481478
2208.333333	0.218798901
2215.277778	0.219114709
2222.222222	0.219428909
2229.166667	0.219741508
2236.111111	0.220052513
2243.055556	0.22036193
2250	0.220669767
2256.944444	0.220976029
2263.888889	0.221280723
2270.833333	0.221583857
2277.777778	0.221885436
2284.722222	0.222185468
2291.666667	0.222483958
2298.611111	0.222780914
2305.555556	0.223076341
2312.5	0.223370247
2319.444444	0.223662638
2326.388889	0.22395352
2333.333333	0.2242429
2340.277778	0.224530784
2347.222222	0.224817179
2354.166667	0.225102091
2361.111111	0.225385525
2368.055556	0.22566749
2375	0.22594799
2381.944444	0.226227033
2388.888889	0.226504624
2395.833333	0.22678077
2402.777778	0.227055477
2409.722222	0.22732875
2416.666667	0.227600598
2423.611111	0.227871024
2430.555556	0.228140036
2437.5	0.22840764
2444.444444	0.228673841
2451.388889	0.228938647
2458.333333	0.229202062
2465.277778	0.229464093
2472.222222	0.229724745
2479.166667	0.229984026
2486.111111	0.230241941
2493.055556	0.230498495
2500	0.230753695
2506.944444	0.231007546
2513.888889	0.231260054
2520.833333	0.231511226
2527.777778	0.231761067
2534.722222	0.232009583
2541.666667	0.232256779
2548.611111	0.232502662
2555.555556	0.232747237
2562.5	0.232990509
2569.444444	0.233232486
2576.388889	0.233473171
2583.333333	0.233712571
2590.277778	0.233950691
2597.222222	0.234187538
2604.166667	0.234423116
2611.111111	0.234657432
2618.055556	0.23489049
2625	0.235122296
2631.944444	0.235352856
2638.888889	0.235582176
2645.833333	0.23581026
2652.777778	0.236037114
2659.722222	0.236262743
2666.666667	0.236487154
2673.611111	0.236710351
2680.555556	0.236932339
2687.5	0.237153125
2694.444444	0.237372712
2701.388889	0.237591107
2708.333333	0.237808315
2715.277778	0.238024341
2722.222222	0.238239191
2729.166667	0.238452868
2736.111111	0.23866538
2743.055556	0.23887673
2750	0.239086924
2756.944444	0.239295967
2763.888889	0.239503864
2770.833333	0.239710621
2777.777778	0.239916242
2784.722222	0.240120732
2791.666667	0.240324096
2798.611111	0.24052634
2805.555556	0.240727468
2812.5	0.240927486
2819.444444	0.241126397
2826.388889	0.241324208
2833.333333	0.241520923
2840.277778	0.241716546
2847.222222	0.241911084
2854.166667	0.242104539
2861.111111	0.242296919
2868.055556	0.242488226
2875	0.242678466
2881.944444	0.242867644
2888.888889	0.243055765
2895.833333	0.243242833
2902.777778	0.243428852
2909.722222	0.243613828
2916.666667	0.243797765
2923.611111	0.243980668
2930.555556	0.244162541
2937.5	0.24434339
2944.444444	0.244523218
2951.388889	0.24470203
2958.333333	0.244879831
2965.277778	0.245056625
2972.222222	0.245232416
2979.166667	0.24540721
2986.111111	0.245581011
2993.055556	0.245753823
3000	0.24592565
3006.944444	0.246096497
3013.888889	0.246266369
3020.833333	0.246435269
3027.777778	0.246603202
3034.722222	0.246770173
3041.666667	0.246936185
3048.611111	0.247101244
3055.555556	0.247265352
3062.5	0.247428515
3069.444444	0.247590737
3076.388889	0.247752022
3083.333333	0.247912375
3090.277778	0.248071798
3097.222222	0.248230297
3104.166667	0.248387876
3111.111111	0.248544539
3118.055556	0.248700289
3125	0.248855132
3131.944444	0.249009071
3138.888889	0.24916211
3145.833333	0.249314253
3152.777778	0.249465505
3159.722222	0.249615869
3166.666667	0.249765349
3173.611111	0.249913949
3180.555556	0.250061674
3187.5	0.250208526
3194.444444	0.250354511
3201.388889	0.250499632
3208.333333	0.250643892
3215.277778	0.250787297
3222.222222	0.250929849
3229.166667	0.251071552
3236.111111	0.251212411
3243.055556	0.251352428
3250	0.251491609
3256.944444	0.251629956
3263.888889	0.251767474
3270.833333	0.251904165
3277.777778	0.252040035
3284.722222	0.252175086
3291.666667	0.252309322
3298.611111	0.252442747
3305.555556	0.252575365
3312.5	0.252707179
3319.444444	0.252838193
3326.388889	0.25296841
3333.333333	0.253097834
3340.277778	0.253226469
3347.222222	0.253354318
3354.166667	0.253481385
3361.111111	0.253607673
3368.055556	0.253733186
3375	0.253857927
3381.944444	0.253981899
3388.888889	0.254105107
3395.833333	0.254227554
3402.777778	0.254349243
3409.722222	0.254470177
3416.666667	0.25459036
3423.611111	0.254709796
3430.555556	0.254828487
3437.5	0.254946438
3444.444444	0.25506365
3451.388889	0.255180129
3458.333333	0.255295876
3465.277778	0.255410896
3472.222222	0.255525192
3479.166667	0.255638767
3486.111111	0.255751623
3493.055556	0.255863765
3500	0.255975196
3506.944444	0.256085919
3513.888889	0.256195937
3520.833333	0.256305253
3527.777778	0.25641387
3534.722222	0.256521792
3541.666667	0.256629022
3548.611111	0.256735563
3555.555556	0.256841417
3562.5	0.256946589
3569.444444	0.257051081
3576.388889	0.257154896
3583.333333	0.257258038
3590.277778	0.257360508
3597.222222	0.257462312
3604.166667	0.25756345
3611.111111	0.257663927
3618.055556	0.257763746
3625	0.257862908
3631.944444	0.257961419
3638.888889	0.258059279
3645.833333	0.258156493
3652.777778	0.258253063
3659.722222	0.258348991
3666.666667	0.258444282
3673.611111	0.258538938
3680.555556	0.258632962
3687.5	0.258726356
3694.444444	0.258819123
3701.388889	0.258911267
3708.333333	0.25900279
3715.277778	0.259093695
3722.222222	0.259183984
3729.166667	0.259273661
3736.111111	0.259362729
3743.055556	0.259451189
3750	0.259539045
3756.944444	0.2596263
3763.888889	0.259712955
3770.833333	0.259799015
3777.777778	0.259884481
3784.722222	0.259969357
3791.666667	0.260053645
3798.611111	0.260137347
3805.555556	0.260220467
3812.5	0.260303006
3819.444444	0.260384968
3826.388889	0.260466355
3833.333333	0.26054717
3840.277778	0.260627416
3847.222222	0.260707094
3854.166667	0.260786208
3861.111111	0.26086476
3868.055556	0.260942752
3875	0.261020188
3881.944444	0.261097069
3888.888889	0.261173398
3895.833333	0.261249178
3902.777778	0.261324411
3909.722222	0.2613991
3916.666667	0.261473247
3923.611111	0.261546854
3930.555556	0.261619925
3937.5	0.26169246
3944.444444	0.261764464
3951.388889	0.261835938
